,Open,High,Low,Close,Volume,Date
2367,212.33999633789062,212.44900512695312,212.33999633789062,212.44900512695312,51419,2025-07-10
2368,212.4445037841797,212.55499267578125,212.37069702148438,212.55499267578125,69103,2025-07-10
2369,212.55999755859375,212.55999755859375,212.41000366210938,212.50869750976562,67699,2025-07-10
2370,212.47999572753906,212.52999877929688,212.4499969482422,212.49000549316406,38161,2025-07-10
2371,212.4945068359375,212.5198974609375,212.44000244140625,212.46009826660156,48640,2025-07-10
2372,212.47000122070312,212.52999877929688,212.4600067138672,212.5052947998047,45664,2025-07-10
2373,212.5050048828125,212.60000610351562,212.4788055419922,212.5998992919922,47398,2025-07-10
2374,212.58999633789062,212.72999572753906,212.58999633789062,212.69000244140625,114591,2025-07-10
2375,212.68350219726562,212.74000549316406,212.5850067138672,212.60000610351562,97161,2025-07-10
2376,212.58999633789062,212.77499389648438,212.58090209960938,212.75,68102,2025-07-10
2377,212.7550048828125,212.77999877929688,212.61000061035156,212.6199951171875,48143,2025-07-10
2378,212.61000061035156,212.67990112304688,212.5749969482422,212.60000610351562,39910,2025-07-10
2379,212.61000061035156,212.6300048828125,212.55130004882812,212.6096954345703,33149,2025-07-10
2380,212.61480712890625,212.85000610351562,212.60499572753906,212.85000610351562,87540,2025-07-10
2381,212.85000610351562,213.07000732421875,212.82460021972656,213.01010131835938,191906,2025-07-10
2382,213.01499938964844,213.1490020751953,212.92959594726562,213.13999938964844,109063,2025-07-10
2383,213.1300048828125,213.16000366210938,213.02000427246094,213.125,164682,2025-07-10
2384,213.1300048828125,213.1300048828125,212.966796875,213.01629638671875,84938,2025-07-10
2385,213.0034942626953,213.0399932861328,212.88369750976562,212.88369750976562,62999,2025-07-10
2386,212.85000610351562,212.85000610351562,212.7700958251953,212.80999755859375,67100,2025-07-10
2387,212.80999755859375,212.8300018310547,212.75,212.781005859375,54303,2025-07-10
2388,212.7904052734375,212.82000732421875,212.67999267578125,212.75999450683594,80188,2025-07-10
2389,212.75999450683594,212.75999450683594,212.6199951171875,212.64999389648438,37655,2025-07-10
2390,212.64999389648438,212.72500610351562,212.62139892578125,212.66000366210938,49594,2025-07-10
2391,212.63499450683594,212.63999938964844,212.55999755859375,212.61000061035156,37529,2025-07-10
2392,212.59010314941406,212.63999938964844,212.5749969482422,212.6074981689453,29205,2025-07-10
2393,212.61000061035156,212.6699981689453,212.60000610351562,212.61500549316406,32126,2025-07-10
2394,212.6199951171875,212.63999938964844,212.57449340820312,212.58990478515625,30137,2025-07-10
2395,212.57699584960938,212.59649658203125,212.5399932861328,212.5500030517578,31857,2025-07-10
2396,212.57000732421875,212.5800018310547,212.5,212.50999450683594,23428,2025-07-10
2397,212.52000427246094,212.5778045654297,212.5,212.50999450683594,35287,2025-07-10
2398,212.5001983642578,212.57479858398438,212.49000549316406,212.55870056152344,41416,2025-07-10
2399,212.5500030517578,212.55999755859375,212.5050048828125,212.52340698242188,29450,2025-07-10
2400,212.52200317382812,212.55999755859375,212.47999572753906,212.50900268554688,24405,2025-07-10
2401,212.50999450683594,212.52000427246094,212.4550018310547,212.46780395507812,39187,2025-07-10
2402,212.47999572753906,212.57000732421875,212.4600067138672,212.56149291992188,29660,2025-07-10
2403,212.57000732421875,212.64999389648438,212.5449981689453,212.6490020751953,73766,2025-07-10
2404,212.64500427246094,212.6699981689453,212.60000610351562,212.60000610351562,27999,2025-07-10
2405,212.59959411621094,212.625,212.5,212.5399932861328,40350,2025-07-10
2406,212.5399932861328,212.55999755859375,212.5,212.51980590820312,29599,2025-07-10
2407,212.5,212.50999450683594,212.37100219726562,212.37100219726562,44964,2025-07-10
2408,212.38999938964844,212.44979858398438,212.38999938964844,212.39300537109375,31204,2025-07-10
2409,212.39500427246094,212.4250030517578,212.30999755859375,212.33999633789062,49303,2025-07-10
2410,212.33999633789062,212.41990661621094,212.33999633789062,212.39999389648438,37380,2025-07-10
2411,212.39999389648438,212.44000244140625,212.36000061035156,212.38999938964844,39499,2025-07-10
2412,212.3800048828125,212.4149932861328,212.36000061035156,212.38999938964844,25916,2025-07-10
2413,212.38499450683594,212.4449005126953,212.3800048828125,212.44000244140625,22682,2025-07-10
2414,212.4499969482422,212.49000549316406,212.3699951171875,212.47500610351562,39312,2025-07-10
2415,212.47999572753906,212.55999755859375,212.4600067138672,212.51930236816406,34823,2025-07-10
2416,212.50999450683594,212.52999877929688,212.42999267578125,212.42999267578125,31988,2025-07-10
2417,212.43069458007812,212.57000732421875,212.422607421875,212.56399536132812,54684,2025-07-10
2418,212.56069946289062,212.60000610351562,212.5518035888672,212.56869506835938,40685,2025-07-10
2419,212.56500244140625,212.64999389648438,212.4949951171875,212.59249877929688,58138,2025-07-10
2420,212.60299682617188,212.60299682617188,212.4600067138672,212.48350524902344,30497,2025-07-10
2421,212.48500061035156,212.5050048828125,212.39010620117188,212.44009399414062,26272,2025-07-10
2422,212.4611053466797,212.60960388183594,212.4611053466797,212.5041961669922,63083,2025-07-10
2423,212.50999450683594,212.5500030517578,212.47000122070312,212.54010009765625,34043,2025-07-10
2424,212.5500030517578,212.59500122070312,212.52999877929688,212.59500122070312,25819,2025-07-10
2425,212.59559631347656,212.7100067138672,212.55499267578125,212.6999969482422,48843,2025-07-10
2426,212.70579528808594,212.8300018310547,212.66000366210938,212.81900024414062,58388,2025-07-10
2427,212.8249969482422,212.89500427246094,212.8249969482422,212.82859802246094,47204,2025-07-10
2428,212.82009887695312,212.8350067138672,212.77000427246094,212.779296875,38819,2025-07-10
2429,212.86000061035156,212.9250030517578,212.83999633789062,212.8450927734375,68659,2025-07-10
2430,212.83999633789062,212.93409729003906,212.83999633789062,212.8997039794922,53262,2025-07-10
2431,212.9011993408203,213.0,212.89999389648438,212.9600067138672,102010,2025-07-10
2432,212.9600067138672,212.9600067138672,212.83999633789062,212.89370727539062,62990,2025-07-10
2433,212.89999389648438,212.97000122070312,212.8800048828125,212.97000122070312,32653,2025-07-10
2434,212.97000122070312,212.97500610351562,212.8300018310547,212.84800720214844,65607,2025-07-10
2435,212.84500122070312,212.9149932861328,212.74960327148438,212.74960327148438,68436,2025-07-10
2436,212.75,212.77000427246094,212.5800018310547,212.60000610351562,69795,2025-07-10
2437,212.5948944091797,212.7899932861328,212.57000732421875,212.77999877929688,58616,2025-07-10
2438,212.77000427246094,212.84500122070312,212.74000549316406,212.8249969482422,49967,2025-07-10
2439,212.80999755859375,212.80999755859375,212.75,212.7899932861328,38313,2025-07-10
2440,212.78900146484375,212.92999267578125,212.75999450683594,212.8928985595703,53558,2025-07-10
2441,212.89520263671875,212.97979736328125,212.88999938964844,212.89500427246094,52149,2025-07-10
2442,212.9071044921875,212.9071044921875,212.72999572753906,212.75650024414062,46311,2025-07-10
2443,212.75,212.77999877929688,212.72999572753906,212.74000549316406,27869,2025-07-10
2444,212.72999572753906,212.8000030517578,212.7196044921875,212.8000030517578,23835,2025-07-10
2445,212.7899932861328,212.7949981689453,212.72999572753906,212.72999572753906,22352,2025-07-10
2446,212.73500061035156,212.74380493164062,212.63499450683594,212.63999938964844,29037,2025-07-10
2447,212.63999938964844,212.71499633789062,212.63999938964844,212.6999969482422,33304,2025-07-10
2448,212.69000244140625,212.80999755859375,212.6699981689453,212.78500366210938,50918,2025-07-10
2449,212.78480529785156,212.78500366210938,212.6802978515625,212.76499938964844,27018,2025-07-10
2450,212.7653045654297,212.82000732421875,212.7449951171875,212.8000030517578,27823,2025-07-10
2451,212.82000732421875,212.82980346679688,212.73500061035156,212.74000549316406,26216,2025-07-10
2452,212.74000549316406,212.8000030517578,212.72000122070312,212.74000549316406,27000,2025-07-10
2453,212.74000549316406,212.7949981689453,212.72500610351562,212.7949981689453,23782,2025-07-10
2454,212.80650329589844,212.86500549316406,212.77999877929688,212.85040283203125,32775,2025-07-10
2455,212.86880493164062,212.86880493164062,212.80099487304688,212.86000061035156,36061,2025-07-10
2456,212.8699951171875,213.0,212.85000610351562,212.9600067138672,104387,2025-07-10
2457,212.96560668945312,212.97000122070312,212.8300018310547,212.8363037109375,41395,2025-07-10
2458,212.8300018310547,212.92999267578125,212.82260131835938,212.9033966064453,39864,2025-07-10
2459,212.91000366210938,213.03500366210938,212.89999389648438,213.02499389648438,75527,2025-07-10
2460,213.02000427246094,213.07000732421875,213.02000427246094,213.06500244140625,68509,2025-07-10
2461,213.05999755859375,213.1425018310547,213.02000427246094,213.02000427246094,95304,2025-07-10
2462,213.02499389648438,213.0399932861328,212.9499969482422,213.0050048828125,56807,2025-07-10
2463,212.9949951171875,213.1300048828125,212.97000122070312,213.0449981689453,45939,2025-07-10
2464,213.03500366210938,213.11900329589844,213.00999450683594,213.11000061035156,50883,2025-07-10
2465,213.11500549316406,213.1300048828125,213.0052032470703,213.0399932861328,57453,2025-07-10
2466,213.02000427246094,213.0399932861328,212.8699951171875,212.93499755859375,86722,2025-07-10
2467,212.91000366210938,212.9600067138672,212.84500122070312,212.9102020263672,47726,2025-07-10
2468,212.94000244140625,212.9499969482422,212.8000030517578,212.81700134277344,29985,2025-07-10
2469,212.8218994140625,213.0399932861328,212.8218994140625,213.0299072265625,77549,2025-07-10
2470,213.0399932861328,213.0399932861328,212.97000122070312,213.00999450683594,42421,2025-07-10
2471,213.02499389648438,213.05999755859375,212.99000549316406,213.01499938964844,30580,2025-07-10
2472,213.01499938964844,213.4499969482422,212.9949951171875,213.04600524902344,358628,2025-07-10
2473,213.05039978027344,213.05999755859375,212.8699951171875,212.88070678710938,57791,2025-07-10
2474,212.88999938964844,212.93699645996094,212.8300018310547,212.9199981689453,64453,2025-07-10
2475,212.9199981689453,212.97000122070312,212.8800048828125,212.92999267578125,49102,2025-07-10
2476,212.9199981689453,212.9698944091797,212.8699951171875,212.88999938964844,35753,2025-07-10
2477,212.889404296875,212.91000366210938,212.8000030517578,212.80499267578125,50835,2025-07-10
2478,212.8206024169922,212.8300018310547,212.73629760742188,212.8000030517578,54727,2025-07-10
2479,212.8000030517578,212.80999755859375,212.67999267578125,212.77499389648438,78542,2025-07-10
2480,212.77999877929688,212.80999755859375,212.6999969482422,212.77040100097656,41874,2025-07-10
2481,212.77549743652344,212.8300018310547,212.75880432128906,212.80999755859375,32671,2025-07-10
2482,212.82000732421875,212.9600067138672,212.82000732421875,212.90499877929688,75597,2025-07-10
2483,212.91000366210938,212.923095703125,212.8699951171875,212.89999389648438,49974,2025-07-10
2484,212.89999389648438,212.94500732421875,212.83999633789062,212.88609313964844,69596,2025-07-10
2485,212.89500427246094,212.9250030517578,212.86000061035156,212.86500549316406,43264,2025-07-10
2486,212.86000061035156,212.875,212.7050018310547,212.72500610351562,59572,2025-07-10
2487,212.72500610351562,212.7899932861328,212.6699981689453,212.67999267578125,56256,2025-07-10
2488,212.67999267578125,212.72000122070312,212.63999938964844,212.6750030517578,55868,2025-07-10
2489,212.66000366210938,212.72000122070312,212.61819458007812,212.7100067138672,54193,2025-07-10
2490,212.6999969482422,212.71890258789062,212.66000366210938,212.67959594726562,51916,2025-07-10
2491,212.6750030517578,212.72999572753906,212.63999938964844,212.66209411621094,54508,2025-07-10
2492,212.66879272460938,212.8000030517578,212.66000366210938,212.72999572753906,64141,2025-07-10
2493,212.7449951171875,212.77330017089844,212.69500732421875,212.75169372558594,67011,2025-07-10
2494,212.75999450683594,212.77999877929688,212.6199951171875,212.66650390625,59464,2025-07-10
2495,212.66990661621094,212.6750030517578,212.61500549316406,212.63999938964844,49818,2025-07-10
2496,212.63999938964844,212.66000366210938,212.57000732421875,212.5749969482422,67565,2025-07-10
2497,212.5800018310547,212.66000366210938,212.5800018310547,212.5800018310547,55067,2025-07-10
2498,212.5800018310547,212.6649932861328,212.5449981689453,212.5850067138672,50303,2025-07-10
2499,212.57000732421875,212.73500061035156,212.57000732421875,212.72000122070312,93367,2025-07-10
2500,212.7100067138672,212.75999450683594,212.69000244140625,212.72999572753906,72633,2025-07-10
2501,212.7100067138672,212.77999877929688,212.6999969482422,212.77999877929688,50498,2025-07-10
2502,212.77000427246094,212.90499877929688,212.71470642089844,212.85000610351562,113692,2025-07-10
2503,212.86000061035156,212.90499877929688,212.839599609375,212.84019470214844,71640,2025-07-10
2504,212.85000610351562,212.91000366210938,212.8300018310547,212.8699951171875,69466,2025-07-10
2505,212.86500549316406,212.9149932861328,212.82000732421875,212.89999389648438,62404,2025-07-10
2506,212.88999938964844,212.89100646972656,212.83999633789062,212.86990356445312,59599,2025-07-10
2507,212.86500549316406,213.02000427246094,212.82000732421875,212.97500610351562,114321,2025-07-10
2508,212.97500610351562,213.01499938964844,212.87030029296875,212.875,75866,2025-07-10
2509,212.8800048828125,212.97999572753906,212.83999633789062,212.9499969482422,65403,2025-07-10
2510,212.94000244140625,212.9600067138672,212.8249969482422,212.92019653320312,57708,2025-07-10
2511,212.92999267578125,212.97999572753906,212.86309814453125,212.8800048828125,61635,2025-07-10
2512,212.875,212.96499633789062,212.86000061035156,212.8800048828125,74415,2025-07-10
2513,212.86480712890625,212.8699951171875,212.77999877929688,212.82000732421875,63080,2025-07-10
2514,212.8300018310547,212.875,212.7550048828125,212.77999877929688,539871,2025-07-10
2515,212.77000427246094,212.81419372558594,212.60000610351562,212.60000610351562,89257,2025-07-10
2516,212.59500122070312,212.63499450683594,212.53109741210938,212.6199951171875,89417,2025-07-10
2517,212.61000061035156,212.61000061035156,212.08999633789062,212.3699951171875,298484,2025-07-10
2518,212.36000061035156,212.47999572753906,212.26499938964844,212.47999572753906,200420,2025-07-10
2519,212.47000122070312,212.47999572753906,212.35499572753906,212.38999938964844,146823,2025-07-10
2520,212.3800048828125,212.55999755859375,212.36000061035156,212.46499633789062,153280,2025-07-10
2521,212.4600067138672,212.60000610351562,212.33099365234375,212.52499389648438,256837,2025-07-10
2522,212.52000427246094,212.5800018310547,212.39500427246094,212.39500427246094,144290,2025-07-10
2523,212.39500427246094,212.44000244140625,212.2100067138672,212.30499267578125,193613,2025-07-10
2524,212.30999755859375,212.39999389648438,212.27999877929688,212.3800048828125,147543,2025-07-10
